part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,ad072db7bd31f25d56fdbf9b6e124c01234304968e19371d32d121bf98a13329,A,0.05416949152542373600,0809968001,4,2
2019-12,ad074c2f8706f8a5cdc3642c0fa99115499bc4c7e245362d0f90b29c792ec70e,A,0.01183050847457627030,0760876005,2,2
2019-12,ad08db455ab8c7e643e3122f2f704f6ee59f165529ce9a6719657cbeeccedb9a,A,0.42116949152542374160,0784272001,18,4
2019-12,ad0ae7d70897dfc7854c8aa70d1f0d65c1517cdf0b621354cace05b723e9c41d,A,0.06096610169491525100,0797527003,3,1
2019-12,ad0cbe68e168003c4c8edd9c114969a40e34973c54a7323cd98a3d4af374d639,A,0.10466101694915253100,0764387004,5,3
2019-12,ad0e4b64b173d7ed5cbeefbca66f28b1b1e6f88a646ef064ac69db27a5521d6e,A,0.12874576271186439800,0793045002,4,2
2019-12,ad142d4606ddb012f23a396e7c9894325c59db8f4c35ee390e92af7d5cc60e99,A,0.05589830508474576200,0682511001,2,2
2019-12,ad1581ccd2f75c76f74cd1009f07b2d5c775ba4ffd7bade0e3ee3006de8b78a9,S,0.01693220338983050800,0679853029,1,1
2019-12,ad15a6b7f5cd1a633b2a6c52c3cf14ed69b25b57f9eb9bcf53711e675d988cf6,A,0.17220338983050846700,0810508002,4,3
2019-12,ad18477b95be4fb83366ef11c8bf2062b3bca821ed9f88afc7572c01f96a5d31,A,0.21359322033898302600,0708138024,6,2
2019-12,ad18eb0983c4e61355002a40f3b24c9f37c3524372936f8a00257d2473624717,A,0.01523728813559322000,0761217001,1,1
2019-12,ad1a4fc90d36970516f0c68fd0871e3aa12e90a17df91fe9143f1e7244054faf,A,0.06308474576271187200,0316085001,3,2
2019-12,ad1a50ce38949509359947b9881ce8a02fec2f31ca0fe04d30dfd6ae4ea5fe39,S,0.03388135593220338600,0779324004,1,1
2019-12,ad1c18a43ed1fe048e9d9d7461fc7de44cf069bdf5ddec3134ef7d256423417f,A,0.07623728813559321100,0649397016,2,1
2019-12,ad1c1df518bc456719ca4a8608b752d0eb74ae5a03aad15cd7559423b8e0a17d,A,0.06777966101694916000,0828992001,1,1
2019-12,ad1d5cbe40447923a663fae5a559b00534a025dea38865c4a3c8ecbdf3c1c223,A,0.01269491525423728900,0763282006,1,1
2019-12,ad1edf486e76801db96ed7ecc0e3b83f58208f1b8b999cb40094305fb716dff8,S,0.01693220338983050800,0513373008,1,1
2019-12,ad1f012affc6d74354a86867f86d41d5aee872e650c02fb51d3260d8e556e7dd,A,0.02369491525423728600,0701695006,2,1
2019-12,ad1fe7ef8be9c8721265a0bc48e5260183bd3bf3e46469f03b38145be20d7cf4,S,0.07791525423728812700,0837788001,3,2
2019-12,ad20db4793c9615186adf480265bcac4d660cd68d88d8927dc7f124c931b118f,A,0.17620338983050845200,0779656002,4,2
2019-12,ad2329d2e616c7b3587ca55431ad17f50e7c3ba6160c4b4f7c5f05a9aa4a658d,A,0.02879661016949152200,0797065001,1,1
2019-12,ad269d6d795dcd4edaf35f64e0c1f6b6b8647f7b35a74d514d9a48f750bfab60,S,0.17425423728813558300,0830185001,9,4
2019-12,ad2ac5f4e873958513e0a8901cfdcb9978e39d9f31c63eb2574af9ea860b3066,A,0.05930508474576271000,0714189001,1,1
2019-12,ad2b278d2c769c1d13e24d97f9750958025d8f430a0fac691545bcd1ba344ac9,A,0.09825423728813558200,0821643001,3,2
2019-12,ad30799a4c26663654e92b3eeb63d8b918c8a5680b3cf638aededd6d43a6d76e,A,0.04235593220338982500,0487722001,1,1
2019-12,ad35de4fb52b6408c530b78a55b9029269a5cee23bb89929d4c9d9307e94abd9,A,0.07811864406779660400,0687571005,8,4
2019-12,ad3663a848dccbddaf28127ccafa0b06c0f65408fc4d7b58260beec5659e1613,A,0.32023728813559320600,0816368001,7,2
2019-12,ad37d75b74783df90f25428628904abb0c474159f062fa63547bd4c34747e028,A,0.12872881355932202600,0819139001,5,3
2019-12,ad3874fd07fd89236b542c0f0658585ca552fbe6d053f736f0d9a1ef77d002ef,R,0.19230508474576271600,0821031002,4,1
2019-12,ad3a78254afebc2e6d3cafde89abfe5e21b636fa89f620b969f6f158451ff780,A,0.06776271186440677200,0589222005,2,1
2019-12,ad3dadf4ab584e2a199cd2ad1c2499d609d08ea75d80b00407b980f0b819a541,S,0.01693220338983050800,0728988001,1,1
2019-12,ad402f95d47bf36abfbcbf1531c9156694377a6f15264b23491136c973bc52f5,A,0.05081355932203389700,0790651003,2,1
2019-12,ad41cdbaae7955a2755852c0f87bb308e16d91e006a2f0fbc930464f226921b3,A,0.00438983050847457600,0407653002,1,1
2019-12,ad433fd78d9298418c02ee93c594eface3ebb77b00f324bdc7732e49832f98f6,R,0.09486440677966100600,0752814015,3,1
2019-12,ad465386ed558b53b418a6c650a944fb0c24a555accb5a5140628347e6d81a63,A,0.13667796610169490300,0685814033,6,3
2019-12,ad4b7c391d1a92ab9bb4dcdb3b8f2a66a0fb33599cf8b1b05490336e1b3f44e6,A,0.11518644067796608900,0658030006,4,3
2019-12,ad4c16d627230d84e02be0dfab6acffb13b8d6b653dd007a3297412bc18f9e14,A,0.14906779661016947900,0805323001,5,4
2019-12,ad4f1cb25b23f9d9456dddc8a64d9ed37c92e8d72f6e8998487b5bb4d502f953,A,0.02201694915254237600,0777143003,1,1
2019-12,ad4fe162207cc7d240211b9ae52fb50c97dd8e08862c2ae7fa32c57e6df2ce48,A,0.16942372881355931800,0821674001,4,3
2019-12,ad51c23570a4b92cce0d534675b7845f36154d017f98c1ba382482cb4b6c325b,R,0.07113559322033897900,0820601001,3,3
2019-12,ad5a51a12f4205eea56b11ba6ed8c424c9961e763adf785723fac7a70f84cce9,S,0.03999999999999999700,0564358023,2,1
2019-12,ad5abf9b1fc71ee12fbdf270713bb12cd3ddc7496a618c71a1e7a20ec85c4d4c,A,0.03388135593220338600,0763280006,1,1
2019-12,ad5e04bb4136e4e5a553d83b5a4df84c388ed2a7fdead56b7399d63825945630,A,0.65999999999999998900,0841862001,10,3
2019-12,ad5f196b90d8440b3922daedcac6445d1300bfbcb90657480907bcc23ad51994,A,0.16600000000000000500,0770607005,6,3
2019-12,ad5f29787c673f05b7478007d0d6dc1e545d40831d0458a54d7289884bcc2dcd,A,0.35438983050847456000,0820873004,11,4
2019-12,ad5fcc230fb7256b213a972029cc6f53aec164410563d3026785f8bf59809c66,R,0.10164406779661016500,0764077001,3,2
2019-12,ad60de6cde91343f582d6771c2d44659a5728aa0e1805a0db714f1ee1ae1367c,A,0.06094915254237288700,0756320020,4,3
2019-12,ad6140f9c0d517fa6e15960c8e10dda64c9ad2b55db4e472d208c7eb02ce498c,A,0.10332203389830508500,0786751001,4,2
2019-12,ad6147a45e391e10a8280da0f067747363ed93352f7d762863a67bfab6187c2c,A,0.10671186440677965000,0562245093,4,2
2019-12,ad615ada943a62411e77a875334a181269e03a7e33460f04d1de32c611e63dcb,A,0.09318644067796608900,0796638001,2,1
2019-12,ad626b92f43cc29c5e8d0b5ec240d1a015130460d1a17781853e1dfe7be063a8,A,0.54262711864406780400,0855211002,10,3
2019-12,ad6270b1a116a8ff091049902c04c4f942acf3b65d0837a87d9e745904e4ff5a,A,0.13383050847457625600,0783925003,4,2
2019-12,ad6a1d02df269e9200b4a08f9c129007bb709a837430d6caf7bf81164b55013e,A,0.13555932203389832000,0810849001,2,1
2019-12,ad6c81c6889205a158bbb1fe1d8d4be2a168bd2ef59d672f865da75dbc890320,A,0.17615254237288134260,0782880007,8,3
2019-12,ad6f56deb5ca37d205c6580e97c32ad415902dd6aafb19fc21519a51f7f2aefe,R,0.02710169491525423600,0606311001,1,1
2019-12,ad701e84f5bf0d4b3b213b856e3d2589863c3ee781e9668235567285e679346a,A,0.04401694915254237200,0829977001,3,1
2019-12,ad73b8e61f9a66b17b421accb47a43a73a5afa54a8be62d6590d9df40f1835f4,A,0.04401694915254237000,0746861009,3,2
2019-12,ad740debcfb22254aa6932992064ce279168b07b752b9223240410686fac2d45,A,0.13618644067796609600,0840475002,5,2
2019-12,ad758bc708248d0bb17b8548cd2c75b1d537aa88f6121f6ee8406a0a994188cd,A,0.14569491525423727200,0785034004,4,3
2019-12,ad76467b1d35995dfd4044b320048ac504995b9e0cb95d6e3feea68e2dbe5743,A,0.42503389830508475400,0763280009,23,3
2019-12,ad774400f24b3a4d689bb9fceb81311a291e87ef358b9b5c184c2867c84e93f6,A,0.07011864406779660400,0788632002,3,1
2019-12,ad78b2b227c273f17df2201c90fa42c4f2b7c34d5786ddf3c1a32186a2d382ce,A,0.41738983050847455160,0634744010,20,3
2019-12,ad78b9075201b8de1090480a32a6bfcad52f9d2214b3ad375ab50353929cd576,A,0.03199999999999999800,0537895002,2,1
2019-12,ad7a93fd9a76178bf47db89e4aa89f2da2cd9afa44371fa5c370a06b58930a5d,A,0.22025423728813559400,0399201033,5,1
2019-12,ad7dcd3e4a0dc83651df7aeca06aed16fa0d94f338dccf111f6abc9bc0a0b7ad,A,0.10423728813559320600,0847962001,3,2
2019-12,ad7ff591eafc5cdd5a6e91d4f1f02e658b77021ccaf65e1dae834238d294e714,S,0.05079661016949152400,0243937001,3,2
2019-12,ad82f100df8e17a7a33f6d06f4e52cb38a32a0e3fcb75efb4b8c0bfb6ff30d64,A,0.11130508474576271400,0825708002,3,2
2019-12,ad8660f91bfd595429d7735f213d27777f81f2826304041993f22278a50eef0d,S,0.03388135593220338600,0793385006,1,1
2019-12,ad8b687ec1024438cbddf0013ebb3bcd49f5de9417fca2f1f91e100d7f72f404,A,0.14483050847457627200,0849591001,5,1
2019-12,ad8c9014082441cb19b91cda076caa6586ce20308b99ea9be93589cf35b9a3cf,A,0.08808474576271186200,0771557004,3,2
2019-12,ad90e98dda18ef7c4113951dab2a212d5c7143d8a37a7d08adf884364baef9b3,S,0.13718644067796609000,0456163060,6,2
2019-12,ad91658ab805d4973c96cdd46e5cd9915abb06d01f8df9c135b92ddba7c7cf2f,A,0.02589830508474576100,0824148002,2,1
2019-12,ad916bb291a072109847f32a4962f7cb4312691e38024e4014da8e6367a09cd2,A,0.18635593220338982600,0821674001,5,1
2019-12,ad917983bed2162a97399d07cd1517ca76f98595ba30de03cf52729d03a1377b,S,0.07622033898305084100,0693242014,3,1
2019-12,ad9256c7d8ce727c57dbf28abcdcbff10f569b02a131d38707e63955158a1964,A,0.10505084745762710000,0820168001,2,1
2019-12,ad92742b0f61726119a3f6fbd061df0b1629ab8c042a616ab2915cf5a0689c4e,A,0.15754237288135591400,0826213001,5,1
2019-12,ad92dce29f455f97af095306aa1704a3c414ef003dfd1df2e7fba19c959f2a8b,A,0.09472881355932203000,0720504004,4,4
2019-12,ad95fd9a9023f013c1c2e2d1a638d63dcba065ecb244a9c36ded56fb9c806149,A,0.53872881355932196900,0784090003,15,4
2019-12,ad99583f4bdeac93de48b1e9b44d6da06add92c0222fc60fa9bea32607150f3e,S,0.11518644067796610200,0846087001,4,2
2019-12,adac130452aa1ea670183a0da7e1a514b0a1d14be6c39b52561cf44826090723,A,0.45408474576271185600,0783244005,9,3
2019-12,adae01c28009cbcaab730bf7265b3ae684c1c522279191830abb3b57b2a8ba57,A,0.24732203389830507100,0691177005,8,3
2019-12,adb105714479507ab8f2172815c254e27feec480d2f0285d071a4003661816e4,A,0.04115254237288135200,0714807003,2,2
2019-12,adb663eaa47f147ec4e08e429b69c953ff19254c3546d4132c28e4f9d712cc2c,A,0.12532203389830508200,0768551003,6,5
2019-12,adb688587ab3b280f797f60489511701cfc947e6920db9486fbbef3aa4f396a1,S,0.04267796610169492000,0801309010,2,2
2019-12,adb7869eecee68381be9335b1f732adddec2beff9b44d3387d492def155a07f2,A,0.01622033898305084580,0757980001,3,1
2019-12,adb897393e4616ff2e7ef7b36b7adfefe8b6a92af153487d7907edfef52afc61,A,0.05852542372881356200,0757903018,7,2
2019-12,adb9d3fac17a412c9c42871a9dbe416ced746699769aefb0730765ea5d5200c9,A,0.04266101694915254100,0791491001,3,2
2019-12,adbb3d630d1a8ba9b0d59e0799f05f1a71addbb01446d2027fa7ed9b9f72ac32,A,0.17732203389830506700,0765517001,8,4
2019-12,adc0727868b56e1634e5bd88ef79848964b1fe4a86dbe37fc052f5f5771e721d,A,0.01523728813559322000,0768847001,1,1
2019-12,adc561ce4bef4e3e2336883ae77fb7166c1c44e87c2d9046031b045ed0e8dc0a,A,0.15583050847457625700,0799071001,6,3
2019-12,adc5d2dbfc57b041144292092c3044b16e91a087e04a8d6882134503bf13faba,A,0.13555932203389832000,0708138021,2,1
2019-12,adc73de5a836d83ac23d37c2a41a6a97ea4a30ae5a498d37d85198efac37aa2a,A,0.03388135593220338600,0788632001,1,1
2019-12,adc91e89ef33b44dbd4e3d3010d9d04d6aa1384f24bb4e31d31c46b7f642940e,A,0.08469491525423728000,0744358001,3,3
2019-12,adcae40c43ed3749a1a0ecb39473111bb453a3018501117e27d2083e42d91e45,S,0.04725423728813559700,0779349001,2,2
2019-12,adcd489b77c394ec11a4f7863d230e1e4c4a511662a5630fea74b76b6c057b6c,A,0.13110169491525424100,0487722001,5,2
2019-12,adce05012a0bd427ebec4fb374bebc7c23e06289e47e4704acd15274731e6382,A,0.01523728813559322000,0830581002,1,1
2019-12,adce0f3e930b1ed07759623b67ed9dd63afa6029c48ffd5c0995dcdc90cf778a,A,0.02710169491525423600,0469562036,1,1
2019-12,adcfafb4b47d398a7eba4010e18637d8b303aa804de31827676248400ecd17d3,A,0.06520338983050847200,0755675003,3,3
2019-12,addc24878ec2a5d4259372d096399f2bbe79edede360b57c3f67efed604b5825,S,0.55227118644067793000,0848420001,16,6
2019-12,addd5bd916c6ff64c5c2ab774ff7b7ae7dd5d6275ed0e647344a65fd736d35eb,A,0.01693220338983050800,0757903002,1,1
2019-12,ade0386a8e35e66d3112f66acff5360a5c5a378a8e589e69479bf7350d549100,A,0.27093220338983049500,0720125001,15,4
2019-12,ade2805f41b699d696935bf3fc752506b05fefc132e8425b0f824e0d3ec7aaf3,A,0.03049152542372881000,0699080001,1,1
2019-12,ade31ddb619a2769da432b91177473a45fad934c34bf43a57c239562e923a9e1,A,0.27618644067796607500,0775825001,5,2
2019-12,ade41684b35b40129cc9e18fc612e1e5baee879d5f35ba309b1d19ce1b0de227,A,0.00676271186440678000,0733027010,1,1
2019-12,ade60266cd337d6ab4bc7fc7eea42ac3d73f7370dfd512227523bb669f29c91d,S,0.08842372881355931800,0799487002,3,2
2019-12,ade75461d20a007b5203193ada8a9e707e6e6fc686bf0e5bdfbb47daf8d3fc3f,A,0.01693220338983050800,0693242031,1,1
2019-12,ade89940ad1ce471c5f139940920f36393878ad1ebf2dbebf3386e4a9ac49e23,A,0.07113559322033897600,0647982001,4,2
2019-12,adedd769241f377d473dfd174add19b7aa6ea9780894c395d7c4de5b7e30b5e9,A,0.06605084745762712800,0812027001,3,2
2019-12,adee1e9ebbe14dbc212e70e6c542665dff2458f3dae418746533d222450d8f89,A,0.36799999999999998000,0823317003,18,6
2019-12,adef2d32ab1a0de7a8187162190ecdd1ce4baf4c784babed99fdb05d93b38e04,A,0.27110169491525425800,0849572003,5,3
2019-12,adf07c42a5b71ba4a78f7cf3bb4c13c43ec947f41ffcbe367e4ce06c252cb330,A,0.02201694915254237600,0762205001,1,1
2019-12,adf79de454d6e12a347ceb8f554bc02d8cec496e171873be0334499a940e22da,A,0.01693220338983050800,0705021001,1,1
2019-12,adfae52154fdae41c3e57e2ac592b59e1aff72a16ca381bc8dbaa113eeaf5d2c,A,0.06435593220338982500,0715624001,3,2
2019-12,adfdf0bc1078fdd3649f7148258227dac442d20077b7af23858f8f565f557f83,A,0.27788135593220336700,0786920001,5,2
2019-12,ae027ca9322b4cf7f160ba9a8093c6f2ce0e1c3d53ec869872b55166bd45e1fa,A,0.22027118644067795200,0783147002,4,1
2019-12,ae08174d7fa4d630b5d85a6eb41824b636c2c7d96011470ac65d30f50ab1565b,A,0.49350847457627114000,0786752001,16,5
2019-12,ae08cdc16fd46f3fdffef57002335b86429162463213d191daf417613a659071,A,0.03388135593220338600,0763280003,1,1
2019-12,ae08fc6da158222185b7612c0cbfaf7d6a46e7e0f8942aee6ff06a89081db1b9,S,0.12961016949152542400,0829052001,3,1
2019-12,ae0a375d21b7ad0d7eda7f7019aa57825a412cb66beb0772e6558f6b242fd31d,A,0.01862711864406779700,0789081002,1,1
2019-12,ae0b10025af414455fcb17bd045dd69379d45355e418624f4392953ac78cb81e,A,0.16096610169491526700,0814705001,3,2
2019-12,ae0dc4c6b4c5d863053293930a823f23f1d3ce82f7caa797836f0c7c0e6c7325,S,0.05337288135593220400,0821759001,1,1
2019-12,ae0f13ed25616c905e03a086aada09e19daed8c7fcd2f57f3a4e9379c142ff48,A,0.08471186440677965000,0658030020,2,2
2019-12,ae12e0734aaa5af3f7167404be5ceabf019cf90ce352feb27d301077b6ed3daf,A,0.21003389830508472530,0647781010,9,2
2019-12,ae13685d64e9b4a5bb760861b3b7bbb34c4444ecff6d74e647261fb379132201,A,0.14059322033898303700,0748588001,5,3
2019-12,ae15a25d58442987a357fd43e5e370a522ab022f85a7a063c64656f585513be5,A,0.15362711864406778400,0715828002,6,3
2019-12,ae15ff78ee677cc646fe52727203e30efa049fabd6c3ebd608921fb2be7293ee,A,0.09318644067796609500,0835730001,7,2
2019-12,ae166a5969bce92401aca981198388a8e9b0a15113a5c4171fb799d05acaa978,A,0.15589830508474578000,0772815001,2,1
2019-12,ae17f666bd0ad686e355b860a26c2b9004588aa789fcfe3c6e6309859be910f3,A,0.27289830508474575850,0810008001,11,6
2019-12,ae18a65765b5470c2e977f7206b4781d0988ca2184e7ee1f9cb5de97a67356ee,A,0.03388135593220338600,0399223001,1,1
2019-12,ae19454b34db296c645c2ef056965ec244c2eec7625287564522c5953cb8790a,A,0.02286440677966101700,0820870002,1,1
2019-12,ae1ca4dba68624ef04c0c9e4ba588ed4173347f7e20876ab736d9fd51260d03a,A,0.06777966101694916000,0796662001,1,1
2019-12,ae21f603c164c14554d07f3f26c6f0406cfd37e8ed98f50500e8c5b9415c9a8c,A,0.13415254237288134400,0811913001,5,2
2019-12,ae23060eb815097622e34fa173a28f240d5307135da4e54fc2d590fa0948042a,S,0.06100000000000000600,0677999001,1,1
2019-12,ae26d93704024dd07b42a50fb20df43bb056ee68121dd997b690599deb3c8947,A,0.02369491525423728900,0741259002,2,2
2019-12,ae2a3911a294a321faf44b962dcbec06c80f0e5dfef260fb5d0860278bff6575,R,0.02540677966101694700,0796210002,1,1
2019-12,ae2b354ff21cb5d7fa741ab0c727b50a0cb307d2494a4ea2818386b55febc694,A,0.08471186440677965000,0813145001,2,1
2019-12,ae31a84d87964763feb8a0093d1edfc1cb6f34433422c88dc6a2a7fefef4c310,A,0.03352542372881355700,0755780002,2,1
2019-12,ae34096225c9b09f47508e1aa47e3230e919c492843172a54e323eb36fb66023,A,0.03388135593220338600,0762796007,1,1
2019-12,ae341a21cc10a998ed51e2bca2deca0f6655b05726981f0a694e7375d80b7434,A,0.14569491525423729400,0836327001,4,2
2019-12,ae35039800dcab326369bcb5b68fe0808228a0e7b928f30568b47dfd7af3b678,A,0.42918644067796610200,0772829002,19,3
2019-12,ae3d3aba3ceb69c2bc905350bc1b5b7be583044e26be338814f72601373fa7eb,A,0.10166101694915252800,0300024048,2,1
2019-12,ae3f599bfbddd3e9b5cd182d3761707025bbec3c54ea74f85c7be43ca8e38f03,A,0.06776271186440677200,0720504008,2,1
2019-12,ae3ffb521ade13eb5f90de3d61d50f847da6dce128dc4336f079225e82dda115,R,0.05081355932203389400,0750397014,2,1
2019-12,ae408c263f6ac046e2bcf9d7f71e1b70f940f13014147a0ab583675fb4fd6507,A,0.08047457627118643500,0589832001,2,1
2019-12,ae40c6a99c27e7b95ca02d439048c299fae901e1906819ef23cd66446f45fb4b,A,0.01693220338983050800,0803757002,1,1
2019-12,ae429a2a9c195f2583cea36499836680f3f0fcf8152dc17b306f9a18695406a0,R,0.28967796610169492300,0624257030,9,4
2019-12,ae4372724d88950bbf55c223dbc70ebbfb325bdbeee0e988b51e7adb57abb218,S,0.03388135593220338600,0755440002,1,1
2019-12,ae45bb5d693c75d16bbde79fb27127cfe43ae5534dd7ec140d533e84aadc9451,A,0.01862711864406779700,0673677011,1,1
2019-12,ae4609a7a1fcc33cedadbcb889a53cd4ccbb7b464058d32ce9520113b62f3d0c,A,0.08472881355932205000,0722169001,1,1
2019-12,ae4acfeaefa4efb3371f8339113fc64dbfd7f9052456c098d9dacc338280e7dc,A,0.09754237288135593000,0761296004,6,3
2019-12,ae4ee11fb7b32cd86218eacdff02469e9fb5b0d75f63f031c9b2418a82c8c2a2,A,0.09318644067796610700,0746069001,2,2
2019-12,ae505e49df8cc6f2218a17f393a4c768d4a1a267e2f0e0f52405ac94a576b154,A,0.06861016949152542000,0762205003,2,1
2019-12,ae546b4c736ce620017b2c090b44a24d07b38bdc228bca58810590349e3a0f6b,R,0.07784745762711864700,0529008045,7,2
2019-12,ae54b8234ec186c3b8026b479a476c905bfdbd37f2c773682c6a632edb43f9b9,S,0.01693220338983050800,0541518004,1,1
2019-12,ae592814a344daa04363f9a345d78ef9d6cc9163460867c23e83bc32839ab125,A,0.27138983050847459200,0816448002,8,3
2019-12,ae5c1ca1cea30d73e2da0385177b329aa7cf4a0445423e137a346c9234d9dc7c,A,0.10332203389830508000,0775100001,4,1
2019-12,ae5d37d1b7fee5dd7eaaec4ced77af13eb3a71b104163191dfc92dbdb68ebed4,A,0.02708474576271186200,0844874001,2,1
2019-12,ae5e622c9ff9d2d779e7bce73d27eeaa545f7a86dbec93d0234437a442c4c5ae,S,0.06776271186440677200,0819147001,2,1
2019-12,ae621347777dfd4559f5bad484b2d53c272cd93186a2896dd59774b8bd03a12f,A,0.10164406779661015800,0850594001,3,1
2019-12,ae627e18b915f9d0517c7fa3a6ca06a36cd6be5a6fcb5945f86e2356bcee4d8e,A,0.08891525423728813000,0852092001,4,3
2019-12,ae638104f799dbde42eb24a276f18e7f1741271787a6845e5a233af6e9fc5aed,A,0.18094915254237288500,0687704027,4,2
2019-12,ae65e102ca2c5aded0bc883ed16ae78f4c765340dfd51e817f43f9d319f43952,A,0.06776271186440677200,0801309002,2,1
2019-12,ae66b8e0e9df090f9609321b212999e04d5618581c1fac088040f4c6ed661835,A,0.07115254237288135430,0817864001,3,2
2019-12,ae6b1aba636b0dd22d4d5787b45db33f0eba9aa46e2adb38c4bf49e5543cd7ab,A,0.08384745762711864400,0759945002,3,1
2019-12,ae6cd77e295ee68128a3bb68a8f351f114b749142c99c9fff1d54ca5316a2e1c,A,0.05083050847457626400,0852940001,1,1
2019-12,ae6fb477a4bd899063d30ee3e90dedecad6020c0112c504cac74e4b55546011f,A,0.13423728813559320000,0688966001,1,1
2019-12,ae70bc16c53a4e23c4d0f378f916e1ade5fce482f2ea3afea6fbdc602ca25b23,S,0.06437288135593219600,0843555002,2,2
2019-12,ae71aac8c55a0e40c2fde46d2cf2f6730ca91f1d8df8649d46ad38a744e0f8f9,A,0.06096610169491524800,0743840004,3,2
2019-12,ae74a30dee5fe02a94fdfcfffb29765461aed70550a4345bf223d809e7de84a8,A,0.15652542372881356600,0777628003,8,5
2019-12,ae74e1df0fc42b244d939964a5c3ac89f76680cea824c865c4d3ce0e6e7a524a,A,0.57093220338983049100,0768932001,15,4
2019-12,ae7633e3b6932c894935e7479d5dc27654b22aaecc24187442e986baea18f0ca,R,0.05488135593220338600,0821663002,2,2
2019-12,ae7672d5da59433874d75782437935391212e419971de6fdd68d0dc49791ea66,A,0.06098305084745762000,0835247001,2,1
2019-12,ae76fdcb390a9adb3ac5cc34807676c92d2798211bedb7a05d0a9f3b73193022,S,0.02876271186440678000,0817392001,3,2
2019-12,ae78435e8ae165208e531c1aeb319354c044260de90f27e791ba2f754ee2d599,A,0.20332203389830506300,0625345002,4,2
2019-12,ae78a07b922085d350a2a884c573716799ec5745ea3c1f5e2bc15f87c0036a30,A,0.09316949152542371900,0399223034,3,2
2019-12,ae7a6b10486f3610b5b739e3724a3efdfdc5368fcf215fb42edf1e04b8b952b9,R,0.02842372881355932300,0750424010,3,2
2019-12,ae7a8aca35b7bedc27030763bf40fb29c20d52d5a8695f33fab98455ed5740e0,A,0.05083050847457626400,0825728001,1,1
2019-12,ae7b45edb2b158888972e257b6b9989b80253afc1c352f8e16aab72bd8215270,A,0.03216949152542372700,0771876003,2,2
2019-12,ae7c262e5a474132c005a9854c181e534274ee95164df8aa6505b5852aac6542,A,0.16261016949152540800,0739362008,6,1
2019-12,ae7ffbef6dd7831d8800630eaf753f23961a1f4d857ff0bdb0617d682b640416,S,0.04001694915254237000,0836267001,1,1
2019-12,ae8045b56bbb04be773652d94eac6fc119a99013a4c0fb8d4854ab13113acd31,A,0.03049152542372881000,0790645001,1,1
2019-12,ae8068d282daeb397983366f04e536a44fdfe90d3956a98af1388f9922776093,A,0.03388135593220338600,0831153001,1,1
2019-12,ae80fbf9b4653b0b27e230737f72a24cfac6b1607728c97e27d81e6c2aec386d,S,0.00676271186440678000,0730901001,1,1
2019-12,ae83af6c64a1177df0b5fec8c8536a69361b6d1d4f7814bb8d4a23bbca8825c6,R,0.04572881355932203000,0793137009,2,1
2019-12,ae87c4c3f191de59e44f6dff6b4dffb399aa6bc9d4918a3a4397f9e436433682,A,0.02540677966101694700,0808104001,1,1
2019-12,ae8bf230de6509a0c5fbf08ff0426923bae05f1f55efa38a812d878ffdfeb2c4,A,0.22355932203389829130,0820873001,10,5
2019-12,ae9098d2ed28b1efef26b2a8e8865a9058105e82674d1a13cad15b7894c667f7,A,0.04064406779661016300,0843555001,2,2
2019-12,ae915ae6e3d5774ff779ea88fb57ae10ca74683212fe1b4830536d971f41a8ba,A,0.16093220338983050800,0831568001,5,3
2019-12,ae91f767755c4170e5a5b6f8bc567b9830bcaf86549b0e7f527e5624f25dbf4f,A,0.11349152542372881800,0820873001,4,3
2019-12,ae931aeeb14c686b024c2305430a0d29cd520f37c4c94b30a4ba39a3f0de81f7,A,0.06098305084745762700,0779781001,2,2
2019-12,ae93bdaf396261980ba9c7492e5359651916eb82da30ead8539a95c555c1ad0c,A,0.33891525423728816000,0789060004,4,1
2019-12,ae94acd5907a613ce21d7aa4300ef45f9f2bc2af1074fb3dfe636bd548e660fe,A,0.03388135593220338600,0720504001,1,1
2019-12,ae94e36c4ad7c4ddf89bdeb6607671e7d466f069e7f8240286a7402e60761eee,A,0.07598305084745762800,0816598001,4,2
2019-12,ae966af5646a7ba4135acd261065da1681adda029bbd366b34b00cce75de564a,A,0.18013559322033897800,0831063001,5,2
2019-12,ae973c3413517b4e244da42153e84b6f0b9daff82e6c4a4544130b8dbd8048d7,A,0.11011864406779659700,0714790017,3,2
2019-12,ae97d666fb670d039ecf6cb4494ca9aad18fa28a064321bc1f04e73ac4bfc16e,A,0.01523728813559322000,0466595002,1,1
2019-12,ae98889efd45cee7642b107cdcf737125b620a9bca4904209f62b87e905ed15d,A,0.07283050847457627000,0564358053,3,1
2019-12,ae98bd7e75ff5719e6a34495d642707d144d63850a6c2e705d0e64a89aeb47c3,A,0.02201694915254237600,0664647032,1,1
2019-12,ae9af4e757794b530762f7be14a90d2fed742b08161530b0deb29baad588d798,S,0.07789830508474575500,0730570021,4,2
2019-12,ae9b25f8a04c1b2c362d6e78a4c8096592ad0d64840d5161038b4bcd361d10c9,A,0.38201694915254234500,0819140001,11,4
2019-12,ae9b30c0700cdf41e4a95b1b5636c28a3516a3a37faef0189e9b8104034338c9,S,0.08840677966101694500,0740930001,4,4
2019-12,ae9d45daf39fc9b1697ef1bbcf71de16f2de486762f6983248bebe4fcd0a04d9,A,0.02503389830508474400,0767869002,3,1
